2014.11.27,21:30,0.84986,0.84999,0.84968,0.84970,185
2014.11.27,22:00,0.84958,0.85043,0.84958,0.85003,902
2014.11.27,22:30,0.85003,0.85082,0.84986,0.85063,741
2014.11.27,23:00,0.85065,0.85067,0.85041,0.85060,473
2014.11.27,23:30,0.85061,0.85082,0.85023,0.85046,445
2014.11.28,00:00,0.85039,0.85068,0.85025,0.85040,534
2014.11.28,00:30,0.85040,0.85075,0.85013,0.85045,740
2014.11.28,01:00,0.85043,0.85067,0.85022,0.85036,715
2014.11.28,01:30,0.85037,0.85063,0.85012,0.85059,916
2014.11.28,02:00,0.85058,0.85077,0.85037,0.85044,1156
2014.11.28,02:30,0.85043,0.85064,0.85009,0.85035,969
2014.11.28,03:00,0.85035,0.85060,0.85014,0.85031,976
2014.11.28,03:30,0.85030,0.85056,0.85015,0.85047,679
2014.11.28,04:00,0.85047,0.85086,0.85047,0.85052,518
2014.11.28,04:30,0.85050,0.85103,0.85042,0.85103,636
2014.11.28,05:00,0.85102,0.85114,0.85069,0.85088,498
2014.11.28,05:30,0.85090,0.85103,0.85051,0.85077,726
2014.11.28,06:00,0.85076,0.85093,0.85064,0.85072,648
2014.11.28,06:30,0.85072,0.85093,0.85026,0.85041,660
2014.11.28,07:00,0.85038,0.85060,0.85030,0.85051,459
2014.11.28,07:30,0.85051,0.85095,0.85049,0.85092,552
2014.11.28,08:00,0.85093,0.85117,0.85048,0.85089,509
2014.11.28,08:30,0.85088,0.85093,0.85027,0.85027,572
2014.11.28,09:00,0.85027,0.85099,0.84997,0.85016,1008
2014.11.28,09:30,0.85016,0.85038,0.84888,0.84966,1359
2014.11.28,10:00,0.84970,0.85023,0.84884,0.84898,1864
2014.11.28,10:30,0.84900,0.84933,0.84864,0.84878,1240
2014.11.28,11:00,0.84883,0.84887,0.84790,0.84872,1394
2014.11.28,11:30,0.84873,0.84965,0.84816,0.84954,1284
2014.11.28,12:00,0.84951,0.84951,0.84715,0.84736,1973
2014.11.28,12:30,0.84732,0.84763,0.84703,0.84763,1172
2014.11.28,13:00,0.84759,0.84813,0.84718,0.84718,1369
2014.11.28,13:30,0.84719,0.84736,0.84601,0.84616,1708
2014.11.28,14:00,0.84617,0.84617,0.84416,0.84488,1719
2014.11.28,14:30,0.84488,0.84497,0.84417,0.84425,1205
2014.11.28,15:00,0.84409,0.84506,0.84385,0.84461,1393
2014.11.28,15:30,0.84538,0.84650,0.84218,0.84282,2081
2014.11.28,16:00,0.84282,0.84432,0.84200,0.84429,1579
2014.11.28,16:30,0.84435,0.84542,0.84391,0.84458,1963
2014.11.28,17:00,0.84457,0.84482,0.84192,0.84201,2166
2014.11.28,17:30,0.84200,0.84498,0.84198,0.84498,2144
2014.11.28,18:00,0.84497,0.84651,0.84437,0.84646,2438
2014.11.28,18:30,0.84650,0.84659,0.84515,0.84518,1509
2014.11.28,19:00,0.84520,0.84604,0.84502,0.84513,1154
2014.11.28,19:30,0.84514,0.84524,0.84466,0.84466,1168
2014.11.28,20:00,0.84465,0.84502,0.84412,0.84425,809
2014.11.28,20:30,0.84426,0.84558,0.84412,0.84459,1305
2014.11.28,21:00,0.84459,0.84523,0.84434,0.84489,747
2014.11.28,21:30,0.84489,0.84538,0.84486,0.84517,515
2014.11.28,22:00,0.84515,0.84533,0.84446,0.84458,388
2014.11.28,22:30,0.84455,0.84471,0.84398,0.84445,569
2014.11.28,23:00,0.84445,0.84556,0.84397,0.84549,803
2014.11.28,23:30,0.84549,0.84582,0.84483,0.84516,528
2014.12.01,00:00,0.84466,0.84574,0.84460,0.84536,305
2014.12.01,00:30,0.84539,0.84590,0.84527,0.84568,313
2014.12.01,01:00,0.84578,0.84587,0.84507,0.84535,884
2014.12.01,01:30,0.84535,0.84556,0.84470,0.84481,1070
2014.12.01,02:00,0.84479,0.84519,0.84449,0.84479,1434
2014.12.01,02:30,0.84479,0.84498,0.84447,0.84462,993
2014.12.01,03:00,0.84462,0.84483,0.84443,0.84469,1253
2014.12.01,03:30,0.84469,0.84529,0.84442,0.84492,1415
2014.12.01,04:00,0.84489,0.84557,0.84485,0.84551,1071
2014.12.01,04:30,0.84551,0.84599,0.84547,0.84578,831
2014.12.01,05:00,0.84577,0.84578,0.84495,0.84497,795
2014.12.01,05:30,0.84498,0.84533,0.84498,0.84506,534
2014.12.01,06:00,0.84506,0.84528,0.84502,0.84518,632
2014.12.01,06:30,0.84517,0.84562,0.84514,0.84553,583
2014.12.01,07:00,0.84552,0.84585,0.84533,0.84544,851
2014.12.01,07:30,0.84544,0.84547,0.84511,0.84541,743
2014.12.01,08:00,0.84542,0.84549,0.84472,0.84485,993
2014.12.01,08:30,0.84491,0.84515,0.84453,0.84466,877
2014.12.01,09:00,0.84466,0.84565,0.84449,0.84560,1426
2014.12.01,09:30,0.84562,0.84650,0.84546,0.84627,1744
2014.12.01,10:00,0.84625,0.84708,0.84506,0.84624,1944
2014.12.01,10:30,0.84627,0.84685,0.84460,0.84650,2824
2014.12.01,11:00,0.84656,0.84658,0.84476,0.84520,2566
2014.12.01,11:30,0.84517,0.84558,0.84411,0.84542,2045
2014.12.01,12:00,0.84542,0.84546,0.84459,0.84503,1780
2014.12.01,12:30,0.84504,0.84562,0.84491,0.84537,1495
2014.12.01,13:00,0.84537,0.84541,0.84454,0.84494,1577
2014.12.01,13:30,0.84492,0.84581,0.84483,0.84581,1373
2014.12.01,14:00,0.84581,0.84662,0.84572,0.84631,1312
2014.12.01,14:30,0.84631,0.84696,0.84604,0.84610,1750
2014.12.01,15:00,0.84609,0.84713,0.84592,0.84656,2063
2014.12.01,15:30,0.84656,0.84657,0.84570,0.84628,1905
2014.12.01,16:00,0.84629,0.84723,0.84623,0.84680,1957
2014.12.01,16:30,0.84678,0.84734,0.84609,0.84637,2542
2014.12.01,17:00,0.84615,0.84719,0.84580,0.84687,2813
2014.12.01,17:30,0.84686,0.84741,0.84645,0.84693,2340
2014.12.01,18:00,0.84693,0.84882,0.84681,0.84869,1927
2014.12.01,18:30,0.84871,0.84926,0.84775,0.84893,1865
2014.12.01,19:00,0.84886,0.84995,0.84830,0.84931,1728
2014.12.01,19:30,0.84932,0.84972,0.84873,0.84895,1588
2014.12.01,20:00,0.84896,0.85009,0.84886,0.85000,1201
2014.12.01,20:30,0.85001,0.85080,0.84955,0.85076,1065
2014.12.01,21:00,0.85079,0.85135,0.85023,0.85128,1114
2014.12.01,21:30,0.85128,0.85213,0.85112,0.85159,1116
2014.12.01,22:00,0.85153,0.85198,0.85111,0.85148,791
2014.12.01,22:30,0.85151,0.85181,0.85089,0.85133,1099
2014.12.01,23:00,0.85130,0.85176,0.85113,0.85156,902
2014.12.01,23:30,0.85156,0.85197,0.85128,0.85136,697
2014.12.02,00:00,0.85119,0.85191,0.85119,0.85156,416
2014.12.02,00:30,0.85148,0.85187,0.85147,0.85181,532
2014.12.02,01:00,0.85183,0.85187,0.85156,0.85165,593
2014.12.02,01:30,0.85166,0.85203,0.85152,0.85190,514
2014.12.02,02:00,0.85192,0.85204,0.85166,0.85172,880
2014.12.02,02:30,0.85173,0.85198,0.85114,0.85121,848
2014.12.02,03:00,0.85120,0.85194,0.85103,0.85167,679
2014.12.02,03:30,0.85167,0.85203,0.85163,0.85165,770
2014.12.02,04:00,0.85166,0.85216,0.85164,0.85194,743
2014.12.02,04:30,0.85193,0.85218,0.85186,0.85200,625
2014.12.02,05:00,0.85200,0.85200,0.85165,0.85188,466
2014.12.02,05:30,0.85184,0.85220,0.85184,0.85203,1128
2014.12.02,06:00,0.85203,0.85250,0.85203,0.85242,962
2014.12.02,06:30,0.85241,0.85250,0.85196,0.85210,845
2014.12.02,07:00,0.85208,0.85239,0.85207,0.85221,595
2014.12.02,07:30,0.85220,0.85229,0.85192,0.85204,644
2014.12.02,08:00,0.85205,0.85224,0.85184,0.85198,761
2014.12.02,08:30,0.85198,0.85214,0.85154,0.85165,1017
2014.12.02,09:00,0.85164,0.85220,0.85150,0.85158,1272
2014.12.02,09:30,0.85159,0.85242,0.85144,0.85242,1253
2014.12.02,10:00,0.85240,0.85281,0.85198,0.85245,1887
2014.12.02,10:30,0.85244,0.85351,0.85236,0.85337,1902
2014.12.02,11:00,0.85333,0.85368,0.85250,0.85250,1619
2014.12.02,11:30,0.85250,0.85379,0.85247,0.85341,1698
2014.12.02,12:00,0.85337,0.85362,0.85211,0.85212,1540
2014.12.02,12:30,0.85213,0.85271,0.85178,0.85266,1482
2014.12.02,13:00,0.85266,0.85287,0.85132,0.85141,1263
2014.12.02,13:30,0.85141,0.85210,0.85123,0.85183,1015
2014.12.02,14:00,0.85183,0.85243,0.85114,0.85125,1427
2014.12.02,14:30,0.85122,0.85196,0.85087,0.85154,1592
2014.12.02,15:00,0.85155,0.85352,0.85150,0.85344,2302
2014.12.02,15:30,0.85346,0.85389,0.85227,0.85239,1544
2014.12.02,16:00,0.85238,0.85313,0.85217,0.85250,883
2014.12.02,16:30,0.85251,0.85251,0.84989,0.85091,1744
2014.12.02,17:00,0.85094,0.85141,0.85017,0.85126,1542
2014.12.02,17:30,0.85126,0.85271,0.85095,0.85252,1338
2014.12.02,18:00,0.85255,0.85309,0.85164,0.85285,1344
2014.12.02,18:30,0.85286,0.85337,0.85230,0.85272,1046
2014.12.02,19:00,0.85270,0.85334,0.85205,0.85298,764
2014.12.02,19:30,0.85294,0.85358,0.85261,0.85338,568
2014.12.02,20:00,0.85338,0.85342,0.85263,0.85312,438
2014.12.02,20:30,0.85309,0.85333,0.85289,0.85332,434
2014.12.02,21:00,0.85333,0.85373,0.85235,0.85283,578
2014.12.02,21:30,0.85282,0.85293,0.85220,0.85267,464
2014.12.02,22:00,0.85268,0.85295,0.85258,0.85265,296
2014.12.02,22:30,0.85264,0.85320,0.85215,0.85317,447
2014.12.02,23:00,0.85323,0.85323,0.85257,0.85273,272
2014.12.02,23:30,0.85275,0.85278,0.85179,0.85179,330
2014.12.03,00:00,0.85186,0.85258,0.85181,0.85222,359
2014.12.03,00:30,0.85222,0.85242,0.85214,0.85214,271
2014.12.03,01:00,0.85212,0.85230,0.85182,0.85221,498
2014.12.03,01:30,0.85222,0.85245,0.85213,0.85225,700
2014.12.03,02:00,0.85225,0.85271,0.85222,0.85270,756
2014.12.03,02:30,0.85271,0.85278,0.85173,0.85176,1215
2014.12.03,03:00,0.85174,0.85273,0.85174,0.85260,1051
2014.12.03,03:30,0.85259,0.85267,0.85233,0.85255,857
2014.12.03,04:00,0.85254,0.85285,0.85245,0.85274,683
2014.12.03,04:30,0.85274,0.85282,0.85235,0.85267,662
2014.12.03,05:00,0.85267,0.85306,0.85251,0.85294,734
2014.12.03,05:30,0.85296,0.85305,0.85261,0.85272,663
2014.12.03,06:00,0.85272,0.85311,0.85252,0.85299,1065
2014.12.03,06:30,0.85298,0.85303,0.85284,0.85295,768
2014.12.03,07:00,0.85295,0.85334,0.85279,0.85334,872
2014.12.03,07:30,0.85333,0.85360,0.85303,0.85358,771
2014.12.03,08:00,0.85357,0.85408,0.85339,0.85388,1060
2014.12.03,08:30,0.85388,0.85408,0.85350,0.85354,980
2014.12.03,09:00,0.85354,0.85425,0.85339,0.85365,1361
2014.12.03,09:30,0.85364,0.85409,0.85289,0.85357,1712
2014.12.03,10:00,0.85360,0.85533,0.85339,0.85494,2107
2014.12.03,10:30,0.85493,0.85658,0.85469,0.85613,1667
2014.12.03,11:00,0.85624,0.85687,0.85594,0.85659,990
2014.12.03,11:30,0.85661,0.85784,0.85623,0.85779,1172
2014.12.03,12:00,0.85782,0.85787,0.85633,0.85633,768
2014.12.03,12:30,0.85634,0.85733,0.85594,0.85671,895
2014.12.03,13:00,0.85672,0.85714,0.85616,0.85627,629
2014.12.03,13:30,0.85629,0.85770,0.85607,0.85754,583
2014.12.03,14:00,0.85753,0.85782,0.85662,0.85662,738
2014.12.03,14:30,0.85662,0.85707,0.85618,0.85650,829
2014.12.03,15:00,0.85652,0.85813,0.85652,0.85689,1289
2014.12.03,15:30,0.85689,0.85729,0.85652,0.85689,1171
2014.12.03,16:00,0.85692,0.85793,0.85679,0.85765,863
2014.12.03,16:30,0.85764,0.85800,0.85569,0.85686,1575
2014.12.03,17:00,0.85719,0.86087,0.85587,0.86012,2082
2014.12.03,17:30,0.86008,0.86047,0.85898,0.85958,1414
2014.12.03,18:00,0.85953,0.86105,0.85942,0.86067,1246
2014.12.03,18:30,0.86068,0.86075,0.85989,0.86075,971
2014.12.03,19:00,0.86079,0.86109,0.85969,0.85999,919
2014.12.03,19:30,0.85996,0.86031,0.85964,0.85994,717
2014.12.03,20:00,0.85996,0.86029,0.85981,0.86009,539
2014.12.03,20:30,0.86011,0.86066,0.86011,0.86026,523
2014.12.03,21:00,0.86026,0.86071,0.86014,0.86061,572
2014.12.03,21:30,0.86060,0.86075,0.86018,0.86029,501
2014.12.03,22:00,0.86026,0.86027,0.85984,0.85997,398
2014.12.03,22:30,0.85998,0.86024,0.85958,0.85996,440
2014.12.03,23:00,0.85996,0.85999,0.85965,0.85968,317
2014.12.03,23:30,0.85966,0.85996,0.85966,0.85996,317
2014.12.04,00:00,0.86003,0.86003,0.85953,0.85953,424
2014.12.04,00:30,0.85946,0.85979,0.85946,0.85956,613
2014.12.04,01:00,0.85964,0.85989,0.85938,0.85984,504
2014.12.04,01:30,0.85985,0.85987,0.85958,0.85972,645
2014.12.04,02:00,0.85972,0.86006,0.85963,0.85992,723
2014.12.04,02:30,0.85996,0.86058,0.85987,0.86028,1023
2014.12.04,03:00,0.86027,0.86054,0.86019,0.86054,807
2014.12.04,03:30,0.86053,0.86053,0.85998,0.86002,808
2014.12.04,04:00,0.86002,0.86009,0.85977,0.85981,654
2014.12.04,04:30,0.85982,0.85989,0.85948,0.85981,661
2014.12.04,05:00,0.85980,0.85995,0.85963,0.85964,563
2014.12.04,05:30,0.85963,0.85980,0.85946,0.85962,574
2014.12.04,06:00,0.85963,0.86028,0.85953,0.86025,789
2014.12.04,06:30,0.86024,0.86046,0.86017,0.86023,724
2014.12.04,07:00,0.86022,0.86036,0.85985,0.85992,646
2014.12.04,07:30,0.85992,0.86006,0.85961,0.85979,702
2014.12.04,08:00,0.85976,0.86032,0.85966,0.86002,877
2014.12.04,08:30,0.86002,0.86026,0.85990,0.86024,901
2014.12.04,09:00,0.86031,0.86113,0.86011,0.86112,1367
2014.12.04,09:30,0.86112,0.86228,0.86112,0.86168,1337
2014.12.04,10:00,0.86168,0.86168,0.86029,0.86037,1787
2014.12.04,10:30,0.86039,0.86045,0.85987,0.86007,1577
2014.12.04,11:00,0.86006,0.86010,0.85956,0.85993,1447
2014.12.04,11:30,0.85994,0.86021,0.85931,0.86008,1484
2014.12.04,12:00,0.86009,0.86045,0.85973,0.86044,1466
2014.12.04,12:30,0.86044,0.86047,0.85958,0.85981,1239
2014.12.04,13:00,0.85980,0.85990,0.85915,0.85972,1539
2014.12.04,13:30,0.85972,0.86108,0.85952,0.86076,1132
2014.12.04,14:00,0.86076,0.86076,0.85944,0.86062,1453
2014.12.04,14:30,0.86058,0.86084,0.85978,0.86025,1855
2014.12.04,15:00,0.86024,0.86044,0.85900,0.85910,1724
2014.12.04,15:30,0.85912,0.86059,0.85350,0.85427,3751
2014.12.04,16:00,0.85422,0.85564,0.85264,0.85328,3554
2014.12.04,16:30,0.85329,0.85428,0.85230,0.85232,2994
2014.12.04,17:00,0.85228,0.85357,0.85183,0.85184,2807
2014.12.04,17:30,0.85184,0.85184,0.84967,0.84968,2877
2014.12.04,18:00,0.84967,0.84993,0.84814,0.84887,2922
2014.12.04,18:30,0.84888,0.85069,0.84882,0.85034,1980
2014.12.04,19:00,0.85033,0.85175,0.85032,0.85128,1463
2014.12.04,19:30,0.85129,0.85487,0.85119,0.85394,2456
2014.12.04,20:00,0.85388,0.85445,0.85342,0.85424,1354
2014.12.04,20:30,0.85425,0.85448,0.85399,0.85433,1154
2014.12.04,21:00,0.85432,0.85436,0.85373,0.85416,1011
2014.12.04,21:30,0.85415,0.85421,0.85347,0.85358,865
2014.12.04,22:00,0.85359,0.85359,0.85283,0.85323,967
2014.12.04,22:30,0.85321,0.85369,0.85315,0.85344,1022
2014.12.04,23:00,0.85343,0.85346,0.85294,0.85311,608
2014.12.04,23:30,0.85311,0.85361,0.85268,0.85270,622
2014.12.05,00:00,0.85278,0.85319,0.85278,0.85298,298
2014.12.05,00:30,0.85289,0.85304,0.85251,0.85272,945
2014.12.05,01:00,0.85273,0.85294,0.85189,0.85201,954
2014.12.05,01:30,0.85201,0.85288,0.85192,0.85234,881
2014.12.05,02:00,0.85234,0.85249,0.85193,0.85211,1096
2014.12.05,02:30,0.85207,0.85259,0.85198,0.85236,847
2014.12.05,03:00,0.85237,0.85237,0.85190,0.85210,555
2014.12.05,03:30,0.85212,0.85268,0.85201,0.85264,783
2014.12.05,04:00,0.85262,0.85269,0.85246,0.85257,493
2014.12.05,04:30,0.85256,0.85257,0.85210,0.85219,483
2014.12.05,05:00,0.85214,0.85231,0.85204,0.85225,566
2014.12.05,05:30,0.85224,0.85239,0.85210,0.85231,394
2014.12.05,06:00,0.85231,0.85247,0.85215,0.85228,738
2014.12.05,06:30,0.85229,0.85251,0.85219,0.85249,577
2014.12.05,07:00,0.85248,0.85256,0.85224,0.85233,541
2014.12.05,07:30,0.85234,0.85278,0.85232,0.85278,675
2014.12.05,08:00,0.85277,0.85288,0.85255,0.85270,700
2014.12.05,08:30,0.85271,0.85323,0.85266,0.85298,771
2014.12.05,09:00,0.85299,0.85309,0.85229,0.85229,1041
2014.12.05,09:30,0.85229,0.85245,0.85152,0.85160,1241
2014.12.05,10:00,0.85161,0.85236,0.85159,0.85208,1536
2014.12.05,10:30,0.85203,0.85251,0.85189,0.85208,1417
2014.12.05,11:00,0.85208,0.85217,0.85154,0.85195,1287
2014.12.05,11:30,0.85196,0.85247,0.85175,0.85234,1106
2014.12.05,12:00,0.85234,0.85258,0.85200,0.85228,1335
2014.12.05,12:30,0.85227,0.85329,0.85222,0.85264,820
2014.12.05,13:00,0.85266,0.85368,0.85227,0.85290,587
2014.12.05,13:30,0.85292,0.85314,0.85211,0.85294,700
2014.12.05,14:00,0.85296,0.85416,0.85288,0.85360,540
2014.12.05,14:30,0.85362,0.85375,0.85276,0.85326,562
2014.12.05,15:00,0.85318,0.85393,0.85167,0.85202,1138
2014.12.05,15:30,0.85204,0.85714,0.85204,0.85583,2642
2014.12.05,16:00,0.85583,0.85624,0.85391,0.85624,1401
2014.12.05,16:30,0.85623,0.85674,0.85359,0.85440,1676
2014.12.05,17:00,0.85445,0.85563,0.85431,0.85517,1854
2014.12.05,17:30,0.85513,0.85564,0.85455,0.85554,1603
2014.12.05,18:00,0.85555,0.85614,0.85541,0.85556,1289
2014.12.05,18:30,0.85554,0.85583,0.85516,0.85533,1038
2014.12.05,19:00,0.85534,0.85584,0.85510,0.85554,692
2014.12.05,19:30,0.85553,0.85624,0.85552,0.85567,619
2014.12.05,20:00,0.85567,0.85590,0.85499,0.85564,690
2014.12.05,20:30,0.85564,0.85581,0.85492,0.85546,489
2014.12.05,21:00,0.85548,0.85592,0.85489,0.85501,526
2014.12.05,21:30,0.85500,0.85553,0.85495,0.85545,456
2014.12.05,22:00,0.85550,0.85573,0.85518,0.85564,455
2014.12.05,22:30,0.85570,0.85598,0.85525,0.85559,448
2014.12.05,23:00,0.85559,0.85564,0.85518,0.85558,249
2014.12.05,23:30,0.85550,0.85591,0.85502,0.85555,359
2014.12.08,00:00,0.85383,0.85570,0.85383,0.85518,98
2014.12.08,00:30,0.85514,0.85566,0.85510,0.85541,113
2014.12.08,01:00,0.85555,0.85555,0.85454,0.85455,192
2014.12.08,01:30,0.85459,0.85473,0.85400,0.85473,230
2014.12.08,02:00,0.85473,0.85493,0.85452,0.85485,180
2014.12.08,02:30,0.85481,0.85494,0.85423,0.85474,215
2014.12.08,03:00,0.85471,0.85483,0.85433,0.85454,230
2014.12.08,03:30,0.85455,0.85498,0.85455,0.85488,213
2014.12.08,04:00,0.85488,0.85523,0.85481,0.85508,274
2014.12.08,04:30,0.85507,0.85516,0.85484,0.85516,162
2014.12.08,05:00,0.85514,0.85519,0.85486,0.85512,166
2014.12.08,05:30,0.85512,0.85512,0.85469,0.85492,406
2014.12.08,06:00,0.85495,0.85533,0.85491,0.85528,509
2014.12.08,06:30,0.85528,0.85542,0.85513,0.85528,470
2014.12.08,07:00,0.85534,0.85536,0.85491,0.85496,431
2014.12.08,07:30,0.85496,0.85509,0.85482,0.85495,295
2014.12.08,08:00,0.85495,0.85527,0.85469,0.85511,161
2014.12.08,08:30,0.85515,0.85554,0.85511,0.85526,261
2014.12.08,09:00,0.85526,0.85559,0.85483,0.85502,360
2014.12.08,09:30,0.85503,0.85614,0.85487,0.85575,677
2014.12.08,10:00,0.85577,0.85683,0.85539,0.85650,1014
2014.12.08,10:30,0.85650,0.85721,0.85585,0.85586,659
2014.12.08,11:00,0.85589,0.85692,0.85586,0.85667,632
2014.12.08,11:30,0.85674,0.85772,0.85674,0.85719,815
2014.12.08,12:00,0.85719,0.85765,0.85684,0.85740,526
2014.12.08,12:30,0.85740,0.85779,0.85720,0.85768,470
2014.12.08,13:00,0.85769,0.85773,0.85667,0.85693,611
2014.12.08,13:30,0.85693,0.85740,0.85645,0.85679,649
2014.12.08,14:00,0.85667,0.85774,0.85645,0.85750,683
2014.12.08,14:30,0.85752,0.85830,0.85741,0.85791,742
2014.12.08,15:00,0.85792,0.85834,0.85655,0.85700,971
2014.12.08,15:30,0.85700,0.85744,0.85636,0.85641,1187
2014.12.08,16:00,0.85642,0.85673,0.85542,0.85547,1005
2014.12.08,16:30,0.85552,0.85561,0.85503,0.85554,786
2014.12.08,17:00,0.85554,0.85554,0.85449,0.85455,854
2014.12.08,17:30,0.85454,0.85481,0.85252,0.85369,1243
2014.12.08,18:00,0.85369,0.85393,0.85253,0.85299,965
2014.12.08,18:30,0.85301,0.85338,0.85132,0.85225,823
2014.12.08,19:00,0.85222,0.85251,0.85072,0.85099,947
2014.12.08,19:30,0.85097,0.85141,0.85041,0.85043,867
2014.12.08,20:00,0.85038,0.85117,0.85012,0.85086,620
2014.12.08,20:30,0.85084,0.85119,0.85049,0.85062,722
2014.12.08,21:00,0.85062,0.85121,0.85015,0.85059,1210
2014.12.08,21:30,0.85059,0.85100,0.85006,0.85018,672
2014.12.08,22:00,0.85016,0.85031,0.84971,0.85021,424
2014.12.08,22:30,0.85021,0.85055,0.84994,0.85040,561
2014.12.08,23:00,0.85042,0.85084,0.85027,0.85048,234
2014.12.08,23:30,0.85047,0.85088,0.84986,0.84986,256
2014.12.09,00:00,0.84981,0.85053,0.84975,0.84994,273
2014.12.09,00:30,0.84999,0.85047,0.84993,0.85009,197
2014.12.09,01:00,0.85016,0.85033,0.84981,0.84982,233
2014.12.09,01:30,0.84992,0.85030,0.84988,0.85019,95
2014.12.09,02:00,0.85023,0.85034,0.84979,0.85011,168
2014.12.09,02:30,0.85008,0.85028,0.84991,0.85018,126
2014.12.09,03:00,0.85022,0.85035,0.85000,0.85003,156
2014.12.09,03:30,0.84999,0.84999,0.84962,0.84984,172
2014.12.09,04:00,0.84988,0.84990,0.84960,0.84962,130
2014.12.09,04:30,0.84963,0.84969,0.84933,0.84948,113
2014.12.09,05:00,0.84945,0.85010,0.84945,0.85006,200
2014.12.09,05:30,0.85007,0.85082,0.84977,0.85062,370
2014.12.09,06:00,0.85066,0.85074,0.84968,0.84979,356
2014.12.09,06:30,0.84978,0.84982,0.84933,0.84973,251
2014.12.09,07:00,0.84975,0.84994,0.84943,0.84947,226
2014.12.09,07:30,0.84946,0.84962,0.84899,0.84928,246
2014.12.09,08:00,0.84924,0.84947,0.84836,0.84904,466
2014.12.09,08:30,0.84905,0.84933,0.84865,0.84907,497
2014.12.09,09:00,0.84912,0.84929,0.84866,0.84924,501
2014.12.09,09:30,0.84921,0.84924,0.84823,0.84824,765
2014.12.09,10:00,0.84822,0.84853,0.84700,0.84705,1146
2014.12.09,10:30,0.84702,0.84756,0.84643,0.84744,979
2014.12.09,11:00,0.84750,0.84843,0.84731,0.84808,767
2014.12.09,11:30,0.84811,0.84876,0.84769,0.84808,728
2014.12.09,12:00,0.84808,0.84838,0.84747,0.84762,783
2014.12.09,12:30,0.84765,0.84779,0.84717,0.84759,597
2014.12.09,13:00,0.84756,0.84818,0.84726,0.84811,546
2014.12.09,13:30,0.84807,0.84881,0.84762,0.84880,699
2014.12.09,14:00,0.84880,0.84899,0.84820,0.84822,1102
2014.12.09,14:30,0.84820,0.84853,0.84795,0.84818,1123
2014.12.09,15:00,0.84820,0.84928,0.84786,0.84796,1300
2014.12.09,15:30,0.84797,0.84862,0.84768,0.84768,1484
2014.12.09,16:00,0.84771,0.84788,0.84686,0.84697,1234
2014.12.09,16:30,0.84701,0.84795,0.84651,0.84759,2820
2014.12.09,17:00,0.84759,0.84797,0.84599,0.84751,4146
2014.12.09,17:30,0.84750,0.84793,0.84656,0.84676,4121
2014.12.09,18:00,0.84675,0.84745,0.84608,0.84711,3021
2014.12.09,18:30,0.84712,0.84771,0.84677,0.84731,2240
2014.12.09,19:00,0.84731,0.84829,0.84682,0.84798,2328
2014.12.09,19:30,0.84801,0.84845,0.84743,0.84781,1661
2014.12.09,20:00,0.84782,0.84847,0.84756,0.84766,1405
2014.12.09,20:30,0.84766,0.84817,0.84763,0.84796,1194
2014.12.09,21:00,0.84788,0.84898,0.84784,0.84867,894
2014.12.09,21:30,0.84865,0.84879,0.84821,0.84858,914
2014.12.09,22:00,0.84857,0.84966,0.84845,0.84964,863
2014.12.09,22:30,0.84963,0.84986,0.84904,0.84904,680
2014.12.09,23:00,0.84905,0.84915,0.84867,0.84883,433
2014.12.09,23:30,0.84882,0.84884,0.84747,0.84747,484
2014.12.10,00:00,0.84745,0.84869,0.84743,0.84850,487
2014.12.10,00:30,0.84846,0.84860,0.84799,0.84822,615
2014.12.10,01:00,0.84820,0.84852,0.84814,0.84816,396
2014.12.10,01:30,0.84819,0.84819,0.84756,0.84788,536
2014.12.10,02:00,0.84790,0.84816,0.84780,0.84788,520
2014.12.10,02:30,0.84787,0.84788,0.84731,0.84747,590
2014.12.10,03:00,0.84746,0.84801,0.84739,0.84785,572
2014.12.10,03:30,0.84786,0.84830,0.84781,0.84823,684
2014.12.10,04:00,0.84824,0.84827,0.84794,0.84803,528
2014.12.10,04:30,0.84802,0.84812,0.84786,0.84786,465
2014.12.10,05:00,0.84785,0.84786,0.84769,0.84774,302
2014.12.10,05:30,0.84773,0.84781,0.84738,0.84765,521
2014.12.10,06:00,0.84764,0.84791,0.84735,0.84772,544
2014.12.10,06:30,0.84774,0.84796,0.84721,0.84727,821
2014.12.10,07:00,0.84728,0.84763,0.84722,0.84745,875
2014.12.10,07:30,0.84747,0.84764,0.84712,0.84745,1118
2014.12.10,08:00,0.84738,0.84794,0.84730,0.84784,1148
2014.12.10,08:30,0.84781,0.84798,0.84755,0.84793,820
2014.12.10,09:00,0.84794,0.84805,0.84744,0.84791,1075
2014.12.10,09:30,0.84798,0.84813,0.84727,0.84741,1586
2014.12.10,10:00,0.84742,0.84841,0.84717,0.84786,2129
2014.12.10,10:30,0.84785,0.84803,0.84670,0.84678,714
2014.12.10,11:00,0.84681,0.84719,0.84643,0.84699,631
2014.12.10,11:30,0.84702,0.84719,0.84565,0.84613,819
2014.12.10,12:00,0.84614,0.84688,0.84597,0.84663,592
2014.12.10,12:30,0.84663,0.84748,0.84663,0.84729,657
2014.12.10,13:00,0.84723,0.84759,0.84689,0.84693,654
2014.12.10,13:30,0.84696,0.84759,0.84675,0.84742,560
2014.12.10,14:00,0.84740,0.84811,0.84735,0.84795,543
2014.12.10,14:30,0.84792,0.84807,0.84730,0.84807,741
